k,exit_ok,gamma,kr,tgo,fuel_opt,fuel_sim,final_error_1,final_error_2,final_error_3,coeff1,coeff2,coeff3,coeff4
2862,1,0.575642822176316,6.63392983520461,664.024082263987,6640.66447963646,6991.38620970778,-6.4326039837325e-06,0.0010966294792243,0.00244843075051904,0.165681646336389,-0.834318353663611,-0.0037387899479099,1.50453818052639e-05
2863,1,2.49026527870118,10.615878698868,621.018012480935,6627.33974854099,6886.55143731844,2.07200988581579e-07,0.000957840116211269,-0.000692872097715735,0.453475512304078,-0.546524487695922,-0.0076671123317607,2.75262819194142e-05
2864,1,0.576282576976959,6.63722661273196,658.798094292482,6642.82505823752,6956.26257004471,6.29203430896081e-07,0.00108788575393192,-0.000399627955630422,0.166050211077182,-0.833949788922818,-0.00377150987376728,1.52926228306496e-05
2865,1,0.509484931268682,7.59553123459166,597.644058668703,6538.88295083834,6831.67052250062,9.53767891800265e-07,0.000927380051051813,-0.000277077546343207,0.261551519436096,-0.738448480563904,-0.00511896185088292,2.12653698850589e-05
2866,1,0.576408542585979,6.637874114782,659.57198619249,6642.28441914271,6980.987840452,-5.23379777620002e-06,0.00110191104215613,-0.000407181680202484,0.166122636209591,-0.833877363790409,-0.0037676853256702,1.52582458590706e-05
2867,1,0.819081651647158,6.93727122766083,651.923617096542,6628.81848182344,6946.54511909026,-2.64112533187048e-06,0.00105096583346029,-0.0005007553845644,0.188727322554901,-0.811272677445099,-0.00407618755740182,1.63228220375903e-05
2868,1,0.576284273697447,6.63723066805839,659.573945435312,6643.01743654814,6952.06803601067,2.07248244732871e-06,0.00109233617891254,-0.000402735313400626,0.16605066463895,-0.83394933536105,-0.00376707724109431,1.52566761515842e-05
2869,1,3.91473546408782,13.3066476775243,731.340225429451,6857.8989492884,7162.3834700008,-1.02779313810821e-06,0.000827145260832743,-0.000753901898860931,0.488843181788282,-0.511156818211717,-0.00839850839182777,2.48788175700939e-05
2870,1,0.57699126930332,6.64087855320913,656.111636627816,6647.50675610653,6967.35222150744,-2.35659680551702e-06,0.00106069810357968,-0.000395373208448291,0.166458852423562,-0.833541147576438,-0.00379035821070011,1.54265942659334e-05
2871,1,0.925721657264598,7.44362761868669,599.683518847207,6531.45301322434,6831.02985996821,-1.11985986109146e-06,0.00103653676450993,-0.000451162923127413,0.251889903650882,-0.748110096349118,-0.00495878846013758,2.06985733209052e-05
2872,1,0.576682313149133,6.63929403636167,658.146975573629,6646.8713261953,6928.19507163854,8.9655665557988e-06,0.00106607698285569,-0.000397471943870187,0.166281501797636,-0.833718498202364,-0.00377716317515822,1.53276693435847e-05
2873,1,0.576446391423168,6.6380692639056,660.66405366275,6642.10835185457,6973.0608769787,-6.82489886133519e-06,0.00111485149011574,-0.000414035050198436,0.166144466654373,-0.833855533345627,-0.00376163813488752,1.52082913614731e-05
2874,1,0.576372942477225,6.6376874315478,659.088259697796,6645.18157789064,6905.13649508238,1.32768879463764e-05,0.00107424081263841,-0.000398095231503248,0.166101753846581,-0.833898246153419,-0.00377027724748105,1.52802213801241e-05
2875,1,0.616777571054323,7.16969938352159,580.316852258017,6495.77239781582,6842.5184853371,3.26477046133861e-07,-0.00160357144615092,-0.00160024198703468,0.228175744786048,-0.771824255213952,-0.00484739573838213,2.12897509737036e-05
2876,1,0.576238248484284,6.63698782032791,660.549990582065,6643.22083504687,6934.6223595074,4.19954991901514e-06,0.00110109002693038,-0.000407162820920348,0.166023504489727,-0.833976495510273,-0.00376128597392662,1.52110655982847e-05
2877,1,0.700442520051307,7.3489333450206,575.270239839979,6508.86774482421,7104.88160394145,0.0194781428396595,32.2596458464943,10.1084999113809,0.252643011977997,-0.747356988022003,-0.00508823415809328,2.22065193923746e-05
2878,1,0.961404029159899,7.24437948516691,704.690751813158,6786.60266045586,7118.99798187682,-2.70187327786346e-06,0.000506306100993357,0.000217825872823596,0.214520558843476,-0.785479441156524,-0.00402546832653631,1.45882785819484e-05
2879,1,3.64401645477974,13.1358571990231,642.470943109726,6689.21294453703,6961.1752034884,1.74831019908488e-06,0.000945676389336238,-0.000632365001365542,0.596516875021228,-0.403483124978772,-0.00959490159149497,3.18237560862238e-05
2880,1,1.02715054922311,7.63760662733851,605.994138335406,6557.93144427265,6879.84389280156,-4.95506754699719e-06,0.000767300541273254,-0.000397076131775975,0.268617816845461,-0.731382183154539,-0.00509480362136092,2.07979456868311e-05
2881,1,0.576868026923269,6.64024563823267,656.664852257866,6644.62512224828,6967.16545095507,-2.47263383343376e-06,0.00106832735364105,-0.000396601622924209,0.166388003186026,-0.833611996813974,-0.00378657516654467,1.53991447856172e-05
2882,1,0.576638392557025,6.63906069628638,659.819471885304,6641.57907172121,6952.11208612405,1.78134631858315e-06,0.0010915136536028,-0.000406887615099549,0.166255390880686,-0.833744609119314,-0.00376737250860638,1.52495273590864e-05
2883,1,1.14517238752563,7.70837374276859,619.406677888846,6568.92559798878,6855.59639892491,-1.6921804511142e-06,0.00114578817355104,-0.000569185707718134,0.258155582342962,-0.741844417657038,-0.00502471569136969,2.00914368631367e-05
2884,1,0.577257203886034,6.6422554289416,655.821921079024,6643.39946142658,6945.46952795203,3.07261568548991e-06,0.00105022608947262,-0.00039327098056674,0.166613021915692,-0.833386978084308,-0.00379331744857417,1.54434282391772e-05
2885,1,0.576639707730013,6.63906537384989,659.887193876865,6645.55432562036,6965.70511337979,6.21047948531342e-07,0.00108996800784205,-0.00040779891423881,0.166255914287312,-0.833744085712688,-0.0037669902132941,1.52464082467125e-05
2886,1,0.576586787836126,6.63879193388213,658.513593428013,6644.80157474507,6921.28182219857,9.96415248805485e-06,0.00107046092737278,-0.000397953204810619,0.166225318152391,-0.833774681847609,-0.00377459373640884,1.53094493028272e-05
2887,1,0.577257885720834,6.64225239789476,656.964973250067,6641.84153497689,6962.22554358634,3.38991847272725e-07,0.00106245504552879,-0.000399172771722078,0.166612682466496,-0.833387317533504,-0.00378671463884413,1.53897279816315e-05
2888,1,0.576853996469228,6.64017093296528,659.247952114107,6638.76739324165,6956.6599756796,-3.50663947743446e-08,0.0010887200226443,-0.000406528823077679,0.16637964136361,-0.83362035863639,-0.003771669066051,1.52785338415335e-05
2889,1,0.394409328423458,9.25036231829436,616.199391331444,6581.80343284045,6885.62911460495,-3.43840722115098e-06,0.000902809646018854,-0.000597283942624926,0.367454807821443,-0.632545192178557,-0.00647945457774892,2.43621836955348e-05
2890,1,0.577233726969078,6.64212935072101,656.551433693566,6642.99714010467,6984.80402577089,-9.28407961029451e-06,0.00107568550561048,-0.000402791425585747,0.166598902568249,-0.833401097431751,-0.00378898506691835,1.54088355734926e-05
2891,1,0.576597205442702,6.6388410964218,657.305987687922,6644.58119535822,6950.99516814855,3.30782158661528e-06,0.00106712249143347,-0.000394242582842708,0.16623081895494,-0.83376918104506,-0.00378157420398548,1.53658679544692e-05
2892,1,1.23367122929618,7.96626744748924,602.903751463614,6551.20206541122,6829.23722785977,1.26083054414008e-06,0.00110318181920042,-0.000546477502211928,0.285925887721996,-0.714074112278004,-0.00542219152481739,2.19158798223402e-05
2893,1,0.798177748181428,7.72655420845396,604.57350932717,6560.89870944646,6873.27428432547,-2.76788025949305e-06,0.000686524148889221,-0.000332207186147571,0.303818657035081,-0.696181342964919,-0.00523856191579867,2.11391552570072e-05
2894,1,0.953215736972359,8.61168178307494,651.921189524827,6692.26845185467,7007.55561524266,-9.66003690210481e-07,0.000189712975231692,-0.000241294037550688,0.436589703696341,-0.563410296303659,-0.00574061812281574,2.02627216728626e-05
2895,1,0.869949877749044,7.3713651486237,598.355245771778,6530.70718773328,6824.66611641783,-1.17567652306003e-06,0.000801486616745284,-0.000355055788531899,0.247267927970679,-0.752732072029321,-0.00490168762287613,2.05887376321126e-05
2896,1,0.450339604761845,8.03924907976933,607.982581247343,6548.98186413652,6836.02292691239,-1.03237715109094e-07,0.000878450522055445,-0.00033129402436316,0.288413555438825,-0.711586444561175,-0.00544100801134251,2.17486954009798e-05
2897,1,1.00060129649395,7.50151568698313,608.343332515773,6552.11544938321,6852.67829202676,4.25901537206511e-07,0.00116616978868458,0.0023757831659168,0.250152399246206,-0.749847600753794,-0.00493292205624685,2.02698958281034e-05
2898,1,1.8531810648187,9.07612184334629,642.266034754125,6631.43387700845,6908.57380863021,2.0460803709386e-06,0.000895277377392581,-0.000495068961754441,0.329391835225922,-0.670608164774078,-0.00602157446856055,2.20024177524605e-05
2899,1,0.67570675053728,7.24569502541569,596.294488769009,6530.9092911608,6827.13948087207,2.63288209051405e-06,0.00115916861516306,-0.000440273433923721,0.239185182224907,-0.760814817775093,-0.00479969670831796,2.03778546219243e-05
2900,1,1.70613816954403,8.91447980100078,610.761523204304,6575.80062692211,6855.2400352765,1.88769633311856e-06,0.000846143054234349,-0.000543418806046247,0.345773221011051,-0.654226778988949,-0.00622667436802385,2.38975107805773e-05
2901,1,1.96313518092516,9.43625032640001,619.519268325346,6599.73552151334,6875.52536997627,-2.16326138810442e-07,0.000939331347453849,-0.000637521734461188,0.373983557912302,-0.626016442087698,-0.00660529692994681,2.4586109790391e-05
2902,1,3.00350242273392,11.7393556154818,635.8364738265,6652.28757731496,6954.01831381701,-6.19588662367104e-07,0.00110710936708798,-0.000842269975692034,0.519947758106495,-0.480052241893505,-0.00847643346631612,2.90371096661054e-05
2903,1,0.674975393641947,7.6923959677932,603.71278211298,6565.27750004905,6859.80786069744,3.27185654405259e-07,0.000662327885729862,-0.000320501159876585,0.295534093800824,-0.704465906199176,-0.00520401782235162,2.11057548535995e-05
2904,1,0.855617331497434,7.35439127613467,597.412014023528,6532.7566790016,6848.09275102846,-1.70256457491879e-06,0.000866906986960446,0.000267164083197713,0.246166259929128,-0.753833740070872,-0.00489337647950503,2.0606243514944e-05
2905,1,0.860019291298748,7.35011152522299,597.871783934805,6535.60536647493,6813.22121652931,3.89419799199362e-07,0.000844996501978217,0.000264268601313233,0.245084741411907,-0.754915258588093,-0.00488422531801873,2.0562589866459e-05
2906,1,0.524951300393984,7.5208099499858,598.905142461236,6533.79812678773,6831.75821655602,-1.37792863176431e-06,0.000898796388764944,-0.000294573372229934,0.256857632444645,-0.743142367555355,-0.00503796410068867,2.09675906820421e-05
2907,1,1.2601812747766,8.16459469235835,607.89086907671,6570.69027758119,6847.13630335383,8.65940649797704e-07,0.000767340770150286,-0.000425395555794239,0.317778427503365,-0.682221572496635,-0.00559323382969498,2.2094459927983e-05
2908,1,0.576811947560688,6.63995072901711,657.60044080365,6641.77209282382,6962.93841795226,-2.47882410174787e-06,0.00107859767355749,-0.000400247517973185,0.166354994702406,-0.833645005297594,-0.00378091346193812,1.53546763058294e-05
2909,1,1.31136584362894,8.86691590791893,623.439341168917,6626.7083064382,6940.7857217128,1.62255119257781e-07,0.000345922343576425,-0.000310136238113046,0.444370491325831,-0.555629508674169,-0.00622005733230528,2.28130935371196e-05
2910,1,0.496636280451969,7.67361196529773,599.717905554678,6540.43053644522,6848.85404798982,-1.17954979191926e-06,0.000960838884842714,-0.000467621022835374,0.266589451288835,-0.733410548711165,-0.00517475867435936,2.13356463006545e-05
2911,1,0.69817879245597,7.04813606833186,618.880736622598,6563.74927451234,6834.26231023101,2.99144134213985e-06,0.000781103591301181,-0.000304048415273428,0.213706502731267,-0.786293497268734,-0.00442375141911507,1.84018018455811e-05
2912,1,2.23442666611235,10.0545342750402,622.596122704718,6605.03201718339,6906.34577529109,-5.25649273112948e-07,0.00110496066136972,-0.000761894509196281,0.418366884344479,-0.581633115655522,-0.00714047816833747,2.59387554980713e-05
2913,1,0.575107115917365,7.37838126292976,599.593325628612,6536.25804040957,6833.89862566846,1.27720355475513e-08,0.000817802019496399,-0.000360995065420866,0.248811924582546,-0.751188075417454,-0.00489999209542106,2.05233151006159e-05
2914,1,0.576913712917229,6.64047749831618,658.66426724727,6645.76855749776,6963.87530197862,-1.47428028654496e-06,0.00108141994354404,-0.000405884580686688,0.166413956514121,-0.833586043485879,-0.00377529620069506,1.53063310615944e-05
2915,1,0.925776997250566,7.09231243288713,651.931908925201,6646.34970459166,6942.96747682118,3.15494102942241e-06,0.000900008930154097,-0.000459603732451796,0.196300952273827,-0.803699047726173,-0.00420666197063234,1.66871966022737e-05
2916,1,1.44585822367652,8.34435460660342,613.959370807209,6562.45321095863,6832.2852833462,4.89032165214e-06,0.000943593889406969,2.12495215237141e-05,0.304758450905967,-0.695241549094032,-0.00566313655191278,2.21367309738154e-05
2917,1,2.08255514909315,9.72422509482958,617.924709004202,6597.65325510208,6900.02748616615,-7.85923459032116e-07,0.00114544320964097,-0.000765954609960318,0.397660586226008,-0.602339413773992,-0.00689367664307437,2.54673572080832e-05
2918,1,0.799385039473415,7.29506125731147,593.245048383566,6535.15622333405,6817.56957871053,1.3833059018043e-06,0.000927254517070831,-0.000251973047852516,0.242194226848925,-0.757805773151075,-0.00487104757701457,2.07281574594479e-05
2919,1,0.594582878537548,7.38075810520391,601.13209151158,6538.70962021016,6830.1455919277,-8.35978801238656e-07,0.000769282931525343,-0.000347684137523174,0.251116142349977,-0.748883857650023,-0.00489325929606483,2.04249567327014e-05
2920,1,0.981314915046146,7.52488291079107,602.996786056672,6537.03108279465,6839.70410381909,1.15182479304139e-06,0.000973006490514692,-0.00031609064899385,0.257111759886455,-0.742888240113545,-0.00500757762745057,2.06952059094229e-05
2921,1,0.5767614922993,6.63969399531675,655.380708714634,6644.44026083604,6992.34240989896,-1.07826528599409e-05,0.00107281176618888,-0.000394260277971625,0.166326261183936,-0.833673738816064,-0.00379347946282752,1.545826531934e-05
2922,1,0.849416746950948,6.97194871098388,651.921319491953,6639.86908309866,6980.82751383242,-6.80434333830799e-06,0.00112097132917929,-0.00055051501840353,0.189759077422546,-0.810240922577454,-0.00410438093204208,1.6404530901074e-05
2923,1,1.3926358359883,8.33198082467188,608.857194999141,6563.77539573669,6838.41439340766,2.12802217212991e-06,0.00093581012107363,-0.000414462294429541,0.317452667781992,-0.682547332218008,-0.00572128096494424,2.24759147760703e-05
2924,1,0.577338863923344,6.6426605105468,654.052488062417,6643.36473304001,6943.70789886084,1.48271734203009e-06,0.0010387158128853,-0.000386989675462246,0.166658389652702,-0.833341610347298,-0.00380395868884559,1.55280475811057e-05
2925,1,1.96688152084388,9.46764113912697,614.851633510931,6598.9710224016,6900.37174074704,-3.26305413119853e-07,0.000962560189613258,-0.000642898259684443,0.380268035385963,-0.619731964614037,-0.00669118919219121,2.50438518340688e-05
2926,1,1.09135151371375,7.68759173184769,651.921548687961,6651.80820014015,6925.42508132622,3.83657231572244e-06,0.00082705668192865,0.00235599000006914,0.265638274756835,-0.734361725243165,-0.00476964467110903,1.80883785400438e-05
2927,1,2.08285568209654,9.71109574171707,618.153741968923,6607.94873213164,6913.16916627042,2.08541426038129e-06,0.00109573801372762,-0.000742047093808651,0.394186432533444,-0.605813567466556,-0.00687488243597113,2.54141290394757e-05
2928,1,0.745088820609227,7.21739099538959,595.898278100915,6529.07525305542,6819.60498897375,3.19374799750852e-06,0.0011123887225883,-0.000420762924477458,0.234405413649652,-0.765594586350348,-0.00477111784985384,2.03252535723654e-05
2929,1,1.96011529437968,9.44471009770505,617.398005779948,6595.22206077529,6904.85777546714,1.62913268704566e-06,0.00097168665495867,-0.000652730697765946,0.377281389470371,-0.622718610529629,-0.00664018412748823,2.47775400739011e-05
2930,1,1.63853868350314,8.77133226786165,609.113665976718,6578.29582920392,6853.47655592318,2.82844861438638e-06,0.00112188581340448,-0.00068128970451653,0.336452992676222,-0.663547007323778,-0.00611071354086039,2.3641165111022e-05
2931,1,0.479819478675243,9.0117924438427,616.691160899926,6599.37235949851,6876.0370630788,1.10788391451447e-06,0.000829568689838562,-0.000557429855689406,0.392024941758953,-0.607975058241047,-0.00632070217771913,2.3696037763613e-05
